modelType,embdDim,lossType,optimType,hiddenDim,startPos,trainType,layerNum,dropout,epoch,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss,modelFile,recordFile,resultFile
LSTMAtt,3,L1Loss,Adam,5,4,iteration,1,0,19,0.01,459.4531503778578,10.794933813285422,21.434858300857922,24.667989095052082,444.0238037109375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-28-03).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-26-51).csv2025-05-29(20-26-51).csv,./result/trans_length4epoch192025-05-29(20-28-03).csv
LSTMAtt,3,L1Loss,Adam,5,4,iteration,1,0,39,0.009000000000000001,296.5065699571297,7.4752132095396515,17.21936613110743,7.886843363444011,141.9631805419922,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-28-05).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-26-51).csv2025-05-29(20-26-51).csv,./result/trans_length4epoch392025-05-29(20-28-05).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,47,0.01,248.62269194952415,13.48281083922637,15.767773842541127,13.14056650797526,946.1207885742188,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-22).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length1epoch472025-05-29(20-29-22).csv
LSTMAtt,3,L1Loss,Adam,5,1,iteration,1,0,66,0.009000000000000001,249.03512681729933,13.468759022260967,15.780846834606162,13.138954162597656,946.0046997070312,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-31).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length1epoch662025-05-29(20-29-31).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,19,0.01,249.02824638627078,13.468926881489,15.780628833676774,8.678883403813073,945.998291015625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-39).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length2epoch192025-05-29(20-29-39).csv
LSTMAtt,3,L1Loss,Adam,5,2,iteration,1,0,54,0.009000000000000001,353.1200757694341,8.583962762245426,18.791489450531433,8.331987013510608,908.1865844726562,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-30-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length2epoch542025-05-29(20-30-00).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,19,0.01,352.97794467915713,8.582863849484259,18.78770727574701,21.622392926897323,908.1405029296875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-30-12).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length3epoch192025-05-29(20-30-12).csv
LSTMAtt,3,L1Loss,Adam,5,3,iteration,1,0,39,0.009000000000000001,459.6498562837567,10.796133648265492,21.439446268123547,10.5731201171875,444.071044921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-30-17).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length3epoch392025-05-29(20-30-17).csv
LSTMAtt,3,L1Loss,Adam,5,4,iteration,1,0,19,0.01,459.4531503778578,10.794933813285422,21.434858300857922,24.667989095052082,444.0238037109375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-30-23).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length4epoch192025-05-29(20-30-23).csv
LSTMAtt,3,L1Loss,Adam,5,4,iteration,1,0,39,0.009000000000000001,296.5065699571297,7.4752132095396515,17.21936613110743,7.886843363444011,141.9631805419922,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-30-26).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypeiteration_nLayer1_dropout0/2025-05-29(20-29-05).csv2025-05-29(20-29-05).csv,./result/trans_length4epoch392025-05-29(20-30-26).csv
BiLSTMAtt,3,L1Loss,Adam,5,3,mix,1,0,19,0.01,395.58885714571386,9.543932829134386,19.88941570649359,9.258770566998106,1222.15771484375,./model/codeforces 936_15/BiLSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos3_trainTypemix_nLayer1_dropout0/2025-05-29(20-32-32).pth,./train_record/codeforces 936_15/BiLSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos3_trainTypemix_nLayer1_dropout0/2025-05-29(20-32-18).csv2025-05-29(20-32-18).csv,./result/BiLSTMAtt_epoch19_2025-05-29(20-32-32).csv
BiLSTMAtt,3,L1Loss,Adam,5,3,mix,1,0,29,0.009000000000000001,395.6546452749649,9.547110567437759,19.891069485449115,9.25886396928267,1222.1700439453125,./model/codeforces 936_15/BiLSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos3_trainTypemix_nLayer1_dropout0/2025-05-29(20-32-39).pth,./train_record/codeforces 936_15/BiLSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos3_trainTypemix_nLayer1_dropout0/2025-05-29(20-32-18).csv2025-05-29(20-32-18).csv,./result/2025-05-29(20-32-39).pth
LSTMAtt,3,L1Loss,Adam,5,3,mix,1,0,38,0.01,308.53768830972115,15.148471847824428,17.565240912373536,15.381458501706177,1338.1868896484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos3_trainTypemix_nLayer1_dropout0/2025-05-30(20-15-59).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos3_trainTypemix_nLayer1_dropout0/2025-05-30(20-15-44).csv2025-05-30(20-15-44).csv,./result/LSTMAtt_epoch38_2025-05-30(20-15-59).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,23,0.01,302.0263614877056,15.118844736367464,17.37890564701085,14.976144161739866,2770.586669921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-29-25).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-29-09).csv2025-05-30(20-29-09).csv,./result/LSTMAtt_epoch23_2025-05-30(20-29-25).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,34,0.009000000000000001,302.1819050752635,15.107743881642818,17.3833801395259,14.961486486486486,2767.875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-29-34).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-29-09).csv2025-05-30(20-29-09).csv,./result/2025-05-30(20-29-34).pth
LSTM,3,L1Loss,Adam,5,1,mix,1,0,23,0.01,305.02591862001617,15.273262349267801,17.46499122874146,15.240818992820946,2819.551513671875,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-31-34).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-31-20).csv2025-05-30(20-31-20).csv,./result/LSTM_epoch23_2025-05-30(20-31-34).csv
LSTM,3,L1Loss,Adam,5,1,mix,1,0,33,0.009000000000000001,304.6150711197325,15.264802185197672,17.453225235460994,15.233352248733109,2818.170166015625,./model/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-31-41).pth,./train_record/codeforces 936_15/LSTM/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-31-20).csv2025-05-30(20-31-20).csv,./result/2025-05-30(20-31-41).pth
GRU,3,L1Loss,Adam,5,1,mix,1,0,22,0.01,306.7979728334798,15.309601989885172,17.51564936944902,15.295064400337838,2829.5869140625,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-32-43).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-32-30).csv2025-05-30(20-32-30).csv,./result/GRU_epoch22_2025-05-30(20-32-43).csv
GRU,3,L1Loss,Adam,5,1,mix,1,0,50,0.009000000000000001,201.79616239591053,10.879285214468837,14.205497611696345,10.76303051097973,1991.16064453125,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-33-02).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-32-30).csv2025-05-30(20-32-30).csv,./result/GRU_epoch50_2025-05-30(20-33-02).csv
TCN,3,L1Loss,Adam,5,1,mix,1,0,31,0.01,38.115254882905475,4.225245876392971,6.173755330664269,3.8933201145481418,720.2642211914062,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-34-29).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-33-37).csv2025-05-30(20-33-37).csv,./result/TCN_epoch31_2025-05-30(20-34-29).csv
TCN,3,L1Loss,Adam,5,1,mix,1,0,50,0.009000000000000001,11.083346033777772,2.1834004720052085,3.3291659666916233,2.842949284733953,525.9456176757812,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-35-02).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-33-37).csv2025-05-30(20-33-37).csv,./result/TCN_epoch50_2025-05-30(20-35-02).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,26,0.01,299.784325427331,15.09183906018734,17.314280967667443,15.006259237753378,2776.157958984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-35-47).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-35-28).csv2025-05-30(20-35-28).csv,./result/LSTMAtt_epoch26_2025-05-30(20-35-47).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,36,0.009000000000000001,299.515652521159,15.082342974841595,17.30652052034605,14.99962257179054,2774.93017578125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-35-56).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-35-28).csv2025-05-30(20-35-28).csv,./result/2025-05-30(20-35-56).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,45,0.008,299.80752346602816,15.080934226512909,17.314950865250186,14.979263883023648,2771.163818359375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-36-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-35-28).csv2025-05-30(20-35-28).csv,./result/LSTMAtt_epoch45_2025-05-30(20-36-02).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,26,0.01,299.784325427331,15.09183906018734,17.314280967667443,15.006259237753378,2776.157958984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-36-44).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-36-22).csv2025-05-30(20-36-22).csv,./result/LSTMAtt_epoch26_2025-05-30(20-36-44).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,36,0.009000000000000001,299.515652521159,15.082342974841595,17.30652052034605,14.99962257179054,2774.93017578125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-36-55).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-36-22).csv2025-05-30(20-36-22).csv,./result/2025-05-30(20-36-55).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,45,0.008,299.80752346602816,15.080934226512909,17.314950865250186,14.979263883023648,2771.163818359375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-37-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-36-22).csv2025-05-30(20-36-22).csv,./result/LSTMAtt_epoch45_2025-05-30(20-37-02).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,25,0.01,306.6501268718027,15.218106120203933,17.51142846462854,15.07007495777027,2787.9638671875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-37-36).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-37-18).csv2025-05-30(20-37-18).csv,./result/LSTMAtt_epoch25_2025-05-30(20-37-36).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,61,0.009000000000000001,310.7295681958174,15.311907958239317,17.627523030642095,15.330254961993242,2836.09716796875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-38-03).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-37-18).csv2025-05-30(20-37-18).csv,./result/LSTMAtt_epoch61_2025-05-30(20-38-03).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,80,0.008,307.8181520486478,15.298171317825714,17.54474713550035,15.320197687922297,2834.236572265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-38-22).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-37-18).csv2025-05-30(20-37-18).csv,./result/LSTMAtt_epoch80_2025-05-30(20-38-22).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,26,0.01,299.784325427331,15.09183906018734,17.314280967667443,15.006259237753378,2776.157958984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-38-54).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-38-35).csv2025-05-30(20-38-35).csv,./result/LSTMAtt_epoch26_2025-05-30(20-38-54).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,36,0.009000000000000001,299.515652521159,15.082342974841595,17.30652052034605,14.99962257179054,2774.93017578125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-39-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-38-35).csv2025-05-30(20-38-35).csv,./result/2025-05-30(20-39-02).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,45,0.008,299.80752346602816,15.080934226512909,17.314950865250186,14.979263883023648,2771.163818359375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-39-09).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-38-35).csv2025-05-30(20-38-35).csv,./result/LSTMAtt_epoch45_2025-05-30(20-39-09).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,26,0.01,299.784325427331,15.09183906018734,17.314280967667443,15.006259237753378,2776.157958984375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-39-42).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-39-23).csv2025-05-30(20-39-23).csv,./result/LSTMAtt_epoch26_2025-05-30(20-39-42).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,36,0.009000000000000001,299.515652521159,15.082342974841595,17.30652052034605,14.99962257179054,2774.93017578125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-39-50).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-30(20-39-23).csv2025-05-30(20-39-23).csv,./result/2025-05-30(20-39-50).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,61,0.01,1346.196109224619,32.11758238108208,36.690545229317856,3.1432577597128377,581.502685546875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-12-36).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-11-43).csv2025-06-11(10-11-43).csv,./result/LSTMAtt_epoch61_2025-06-11(10-12-36).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,81,0.009000000000000001,1520.4288817483502,34.49096410752585,38.99267728366892,2.6934209050358953,498.2828674316406,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-12-54).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-11-43).csv2025-06-11(10-11-43).csv,./result/LSTMAtt_epoch81_2025-06-11(10-12-54).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,101,0.008,1594.7198759162595,35.46567733616879,39.9339439063594,2.4378068253800675,450.9942626953125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-13-12).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-11-43).csv2025-06-11(10-11-43).csv,./result/LSTMAtt_epoch101_2025-06-11(10-13-12).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,54,0.01,188.47205659337115,10.815711960196495,13.72851254118126,10.771683646537163,1992.761474609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-18-49).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-18-06).csv2025-06-11(10-18-06).csv,./result/LSTMAtt_epoch54_2025-06-11(10-18-49).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,98,0.009000000000000001,183.53356985022359,10.888067945217093,13.547456213260983,10.265500290329392,1899.1175537109375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-19-30).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-18-06).csv2025-06-11(10-18-06).csv,./result/LSTMAtt_epoch98_2025-06-11(10-19-30).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,120,0.008,176.97982897013742,10.442799576868614,13.303376600327356,10.03100124049831,1855.7352294921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-19-51).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-18-06).csv2025-06-11(10-18-06).csv,./result/LSTMAtt_epoch120_2025-06-11(10-19-51).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,30,0.01,158.35087919408846,7.096500805849154,12.583754574612795,6.9708558956306135,4656.53173828125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-35-09).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-33-36).csv2025-06-11(10-33-36).csv,./result/LSTMAtt_epoch30_2025-06-11(10-35-09).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,63,0.009000000000000001,104.05693118818574,5.064453209821995,10.20082992644156,4.997703689301085,3338.466064453125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-36-48).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-33-36).csv2025-06-11(10-33-36).csv,./result/LSTMAtt_epoch63_2025-06-11(10-36-48).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,88,0.008,168.8909397179745,6.616863034180636,12.9958046968233,6.6386908799588324,4434.6455078125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-38-04).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-06-11(10-33-36).csv2025-06-11(10-33-36).csv,./result/LSTMAtt_epoch88_2025-06-11(10-38-04).csv
